,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.8971562253406095,0.9254258310711714,0.8993291701894253,0.9394908036897746,0.86938071721944,0.8886000357258439,0.9496639131223443,0.9147915992208918,0.9240450092295656,0.938397779488634,0.934444549444595,0.9135861974549286,0.9383264485163425,0.9180495183411648,0.9218141621097806,0.9067940941755562,0.9416443050404991,0.9337483042262653,0.8744675011330487,0.9366869459418988,0.9262809043478261,0.8339230157337914,0.9015588042108961,0.9367855548554982,0.9300561519228322,0.931976056647003,0.943316465478013,0.9269124284366559,0.9466906305016399,0.9392535546888976,0.9383629815982135,0.9136354210895902,0.9552899801463409,0.8940385056882189,0.9371424826976882,0.9405963368852148,0.9285985845398773,0.9571740064112539,0.9319415699774746,0.9539195097292985,0.9276763792873663,0.9327158717160599,0.9402494272568556,0.9012649982975908,0.8884692290246703,0.910287004617635,0.9298109911620669,0.9320458435513738,0.9447663889185446,0.8400387607505972,0.9250252734736152,0.9078624250015255,0.9125867796047169,0.9211903811565677,0.9319411764705883,0.9475275120521814,0.8861050327617225,0.8730579833474907,0.8107568005935684,0.9000002383778134,0.9041568760894866,0.8448269887152352,0.9365298589007546,0.9444849861645127,0.9220185724040129,0.9291486714650569,0.9303907097114036,0.9201676994219329,0.9025221023491341,0.9281981893608914,0.9307331283420336,0.9536492941152925,0.9542624184175386,0.9310205973199246,0.9100837369957646,0.8886469066137437,0.9171893878290358,0.7795418822535571,0.9464558474270018,0.8437757959284662,0.9179351244549104,0.929509996388498,0.8882810364005163,0.9399516175239915,0.944845981855076,0.9347767108903167,0.9008496506851879,0.9353088073924343,0.9315722477712944,0.934610950089578,0.9537152398077134,0.9164668231805264,0.9143760760241257,0.9369946201937567,0.9075109396878539,0.9451852998368169,0.9096724852465383,0.9403073690428978,0.9016587151645147,0.9291470909522679
1,0.9381272621423523,0.7842394308875086,0.9484998255122419,0.7823242582665035,0.9366636656901947,0.8931193124770479,0.9463309599306361,0.9449453933514138,0.9297940848913855,0.8947541151002475,0.9455203065858638,0.7721209840409557,0.8069500307181742,0.7643282171454395,0.8996789584430741,0.9319205898083625,0.8880130447491424,0.765403512581819,0.9030873916291786,0.9378547387930751,0.9399437654029416,0.9269246679315523,0.7585818796279213,0.8908237428987493,0.7977685050866672,0.8892497882240196,0.910603683944695,0.9440189377904127,0.8002761471650242,0.9377190640923385,0.9450749388717756,0.9519411320266878,0.9338082063729553,0.9248734048377418,0.9478679254187748,0.8903847976650224,0.9295536223023786,0.9414281248214224,0.8796232324046642,0.931492047050827,0.8078904456227485,0.9439680948234133,0.8942840972850652,0.9396740394824225,0.9421415944893095,0.8820434107998171,0.812520426241465,0.9432346908725021,0.8032999891605077,0.892863426533561,0.940663678070361,0.9461953046767745,0.9240538911850712,0.944988238747404,0.9207554473852158,0.8987328134902102,0.9415025663203694,0.9440194628347267,0.9427487470116065,0.9405091779501972,0.8878677035018592,0.9046843641812656,0.8050956169707378,0.9056501455959816,0.7921926850119464,0.9445656930510592,0.7800783653642528,0.8999283744121089,0.7877327435822704,0.9493384434638451,0.8939752949301089,0.9354001805987413,0.8962583352415134,0.9408474758920407,0.9395916367046316,0.8895707303519627,0.9056651278033573,0.9267197034467122,0.9236253569729571,0.9073261319731898,0.928277162289259,0.9403898165026108,0.8776262304203526,0.7925927956258085,0.9428857903213415,0.9131231469066429,0.9450551961155811,0.8852885427099987,0.8000577620209126,0.8969012963273895,0.9469939920415269,0.9388645533319229,0.8877749217609435,0.9157057023302102,0.9355739832761198,0.9435844953862086,0.9291180413544406,0.9002587586634652,0.9078041604767377,0.9380169460118164
2,0.9456201850520984,0.7572954665604275,0.9462045751267132,0.9445426139845416,0.8608058912851668,0.9430808305038557,0.9449324594350224,0.9475466237439154,0.8734350068078813,0.9400829050569511,0.9458471067610031,0.8622248448099304,0.9465140522078553,0.7313964158294399,0.945087752809412,0.9453855056344308,0.9438058732839264,0.9456773643039468,0.8753468187960822,0.9164343477989157,0.9445888331760823,0.9474392457175344,0.859481308779271,0.9469650396447741,0.9476384967247752,0.9445952401812218,0.8759766937858136,0.8537077227440173,0.8756536292460774,0.944419883599703,0.9472539444023502,0.9470478612192973,0.9095458200435222,0.942521851008901,0.8761092957701978,0.9443816309183926,0.9444606682338433,0.9444147172394203,0.8639142182607664,0.943352205197625,0.9423997962817433,0.9458751062629549,0.9383836303754403,0.9425610446690283,0.9444999564828876,0.9397445541850968,0.9437410869985687,0.8792675956624596,0.949434072205581,0.8710710457112556,0.87131306243825,0.9450916719425202,0.8721973736320435,0.9158454470528573,0.7313436650794872,0.8679840611479636,0.9440085456455292,0.9449323683153518,0.9449552314461611,0.7283440315113556,0.9105689494622852,0.9431058479759461,0.9434366724480933,0.8841727523200148,0.869878761657694,0.8819255445871146,0.941896755385021,0.9506885268056872,0.8703288019233861,0.9498331789779901,0.8575242393197048,0.9429332073383557,0.8576836071498286,0.9073977454362498,0.9402363313121568,0.9465082219505664,0.8657083731625772,0.94535630742444,0.8722348480696634,0.8745257841000393,0.867799627711593,0.8676876033235411,0.944365589896755,0.9432199041027814,0.9444428799333695,0.9447059764580228,0.9454385979133006,0.9409009497961693,0.7314281508840076,0.9438590920893998,0.9475615227530172,0.8745921539638417,0.8577524403221153,0.8759762098287773,0.9437463041315771,0.882611266330129,0.9075635782167557,0.9462931986509705,0.9406443001727085,0.9490470479616482
3,0.8441976767953336,0.8458743532716404,0.9488127283487306,0.8465994542798979,0.8454179305162111,0.9485166785760065,0.9414342886035696,0.9398053364894458,0.946232813212339,0.9395585268344396,0.8473351298566387,0.8522204148998425,0.9476799882688965,0.8514653445352194,0.9458429918736041,0.9442894335758529,0.9391504395100783,0.9436288609322236,0.9415205974494866,0.943664060825354,0.9419215017180634,0.9426867198933019,0.9396893639819752,0.8512245463757893,0.8543051706917381,0.9463949489929259,0.9453869059806486,0.9393684299643192,0.8588552390533734,0.8450042600527705,0.9448901254671052,0.9438337968830961,0.846538100497483,0.9420518915780662,0.9491382215989238,0.9445674335228386,0.9389087923234158,0.8551679559845494,0.9429303930179583,0.9472054373674184,0.84477880987219,0.9469453522656572,0.8408901580357782,0.9415737761419889,0.9428889610350143,0.9426538566810247,0.8467503562008686,0.8561200622726555,0.9489244787232963,0.8508554903408849,0.9415336166317242,0.9441832802217687,0.8530868345053071,0.8454861207841762,0.8410150145489882,0.944449428276521,0.8433215462271699,0.843911402102961,0.9416297799707338,0.9406876000995407,0.9463227016866096,0.9412378919749276,0.8444933899071347,0.9503514354892848,0.940506806070728,0.9438945114531184,0.9402565837985257,0.9441396673403973,0.9466683597918537,0.8497930768439157,0.8417218011831056,0.9478034760014905,0.9408426007135405,0.9416778159120919,0.942700253949799,0.9467832942627455,0.9413378870628384,0.9476474763373135,0.8541402900842273,0.9484695898101734,0.9374325382933851,0.9413589149634658,0.9497204560253846,0.8496829258228082,0.892579621084455,0.846352249327423,0.9400240751955742,0.9442129287236235,0.9423008550744415,0.847002380559627,0.9453933419667216,0.9443492048990385,0.9428834206159441,0.9425309609471931,0.9414528329794867,0.9479241673768721,0.947317934541362,0.9471016912514725,0.8472231233067834,0.8580930736138116
4,0.948450841726077,0.941749979025353,0.9494143739316088,0.9451629997401059,0.8333118554430542,0.942036133581205,0.9417134636065818,0.8294861412495519,0.9472125249034127,0.9422667565872251,0.8287698057911347,0.947442613296044,0.9425506940997906,0.9415909022717154,0.94067247511923,0.8405826432298863,0.9399808107929954,0.8398216878422515,0.9424362450658688,0.9477618854966352,0.8324717852246195,0.9385330413181027,0.9396995970167284,0.8348988489793733,0.8347078114059794,0.941325215156023,0.9398326005514395,0.9467452206310866,0.8353347613322516,0.9405711268516126,0.9433574868785864,0.9478380927623952,0.9491073996335408,0.8287783784179581,0.943266590947315,0.9417574224143545,0.9392119258620945,0.8409064794472867,0.9368887408947942,0.945704266190553,0.9386773913982818,0.9437377663359586,0.8291219490400212,0.8328106648085747,0.9483775504020684,0.9385716165528762,0.8317400082906059,0.9421206246133379,0.9473345435962782,0.9399688744275636,0.9397587900999093,0.9401930485110506,0.8328820968420725,0.9351992537802771,0.936998379601142,0.8322500646893395,0.9455980422687539,0.9473716998171591,0.9411056841421075,0.9456928908369381,0.9423424721751241,0.9383594512677051,0.8333601142491607,0.9431326402587381,0.9375781001841823,0.8371749853881107,0.9449202852024872,0.83987301668021,0.8359755993450171,0.9463355783374151,0.9375223842738114,0.9483339808356532,0.940218813282723,0.9417747660165522,0.8295864666683277,0.8376997380530258,0.940800136698789,0.9425566833153554,0.8407426758495252,0.9401407209815762,0.8280409119041909,0.9390652076300517,0.945548023254146,0.9493832079689832,0.9392214141155657,0.9389053714074242,0.8332641948107328,0.8307854990966488,0.8269881292977546,0.8344142124044014,0.9400695209647438,0.8389319603504366,0.8378561110647039,0.9406183931012714,0.8397238383778816,0.948709175008672,0.9394454132673988,0.8781305857425633,0.9473079113491089,0.9505361731836144
5,0.9408877971063879,0.9483465179798195,0.826886580653226,0.939561666938153,0.8213129330156159,0.8244507268932845,0.9474627258035545,0.937621344233953,0.9478760083323702,0.9388902479926265,0.9371511102792183,0.9411423713951783,0.9484112241178998,0.9424412026081596,0.945969162748244,0.9480589846203554,0.940136948097559,0.9472600541914452,0.9406105823992142,0.8197336854666523,0.9373768701278536,0.822169061074137,0.9384044279659776,0.9391272789310224,0.947658542966144,0.8202695446784828,0.9473183647567189,0.9366340122896466,0.9395458180629161,0.9486028116133581,0.9416182310994046,0.940415986324978,0.9479225479590032,0.9400484818544133,0.9422295995114928,0.9401326949071744,0.9374299983943899,0.8272097195726424,0.8138782218146399,0.9473888694755701,0.948328594953447,0.9480644836711809,0.938277794546244,0.94856618269666,0.9392996718914282,0.939369347430524,0.945106315175668,0.8203985663979363,0.9393115147876161,0.9465979048998125,0.939423116401001,0.9378876401301768,0.9462346606668207,0.9367496464307645,0.9373255476791409,0.9475802734248695,0.9406474786993355,0.9400226334759316,0.9368018342997424,0.9390134219092001,0.940332595511495,0.9461216682700766,0.9377261832979753,0.9388550820464059,0.9383638114919736,0.8231482952269644,0.9380970627655421,0.9411193578205919,0.9461532719133505,0.8229092346349312,0.9364596142032658,0.9392344858220497,0.9390571658788226,0.9479301105595492,0.9457707108590288,0.9393709655635082,0.9380421479122504,0.9408580553137345,0.9477668417321969,0.9477582530833096,0.8186573169707958,0.9397452855561859,0.9417821155244444,0.9497395762343063,0.8184128365314463,0.9471288942586256,0.9390950257654442,0.9379543323906112,0.9464126982586564,0.9471241109423426,0.9393028804194723,0.9499089903039339,0.8226134979271358,0.82085398883457,0.8246079495103342,0.9494484344434315,0.947047582925997,0.9392445244296845,0.8212402318862988,0.8309546462143121
6,0.9478739573687593,0.8112367554189635,0.9374881286421362,0.9467939267529658,0.9382368630688239,0.9371882501103681,0.9388868970206806,0.9383008173125393,0.9482910333893807,0.9475915911606112,0.9357391864047335,0.812315140983737,0.8113082238976076,0.9489359242971204,0.9377584185085586,0.9385700209713248,0.948714560042529,0.9373784197846793,0.9476980332356677,0.9371737535515785,0.9371994287125304,0.9385853205578795,0.936115330680418,0.9371320475382712,0.9487338046780016,0.9374184633203109,0.9386202001173507,0.9382182844525347,0.9384061787369127,0.809261859185527,0.8123875711611502,0.938772734141877,0.9485770613187252,0.8082726168456253,0.9485438046160125,0.9479887841301358,0.9476865652966177,0.812056890027955,0.8084248204755105,0.9386257387451206,0.9375053275044855,0.9388792798515466,0.9382950702379825,0.947785716055161,0.9379678924016528,0.9480566694921714,0.9468755952498711,0.9390136241190755,0.947369873894189,0.9386477633951804,0.8122323642217204,0.9372288997267955,0.8105722402620679,0.9370087278965441,0.9365613084758901,0.9381827107343333,0.8085329998174444,0.9391803017169673,0.9376487725743466,0.9393297400174969,0.938025164444727,0.9469747406369995,0.8080737389941631,0.9487328433988205,0.9476324343129632,0.9385837259622536,0.9357548412297783,0.9392962837785572,0.9367504801283915,0.8109749143587555,0.8065902050666878,0.93905452362177,0.9476626479394341,0.8085785777021723,0.9385236842557843,0.9489037819689148,0.938252437752111,0.94739323178649,0.9479914921923063,0.9480320924527297,0.810709559323068,0.9366788243343088,0.9480980194320988,0.8133237553969427,0.938599931534911,0.9369764728628653,0.9380064881993112,0.9476282087389686,0.9464470821858569,0.936501087094332,0.9380487201237568,0.9408352311303643,0.8086522685805351,0.9485464436930384,0.947470776612358,0.8169266013244462,0.9368696851838394,0.9396878115095775,0.9384615686683807,0.8157907525509869
7,0.8076246176512172,0.9374130601589054,0.9480808845428041,0.9471376202935979,0.9478970497500576,0.8078274220402076,0.9382113809980319,0.9485125379694099,0.9371200679725004,0.9480886682241341,0.9363853377760962,0.9476447428713288,0.9365515303800132,0.9383725739453942,0.8042594370325731,0.9380534485823682,0.949268834609286,0.9475563031761197,0.9480827451936006,0.8070001092894095,0.9478693394037291,0.9474365501311474,0.9455927089529573,0.9377378719267976,0.9485935656878686,0.9365356621907609,0.9469214199245038,0.8069991675687153,0.9372051740965405,0.9359354162043739,0.9374065890362684,0.807913822613056,0.9363282632684564,0.9468208030223947,0.9378059709553278,0.9478450173365905,0.9378261597198725,0.8095079085225267,0.9477090186945709,0.809106013413003,0.936847878790678,0.937541958045195,0.9375417649243765,0.9383372965254206,0.9370297839005801,0.9375809374991775,0.9467325421040296,0.9378000260033832,0.9367401985601674,0.9381254084142238,0.809956239576161,0.9364583506919515,0.936860943430264,0.8052219398197455,0.9369321968962225,0.9375664020296518,0.9374001448044038,0.9393546343520981,0.9478776686660594,0.9374775085492851,0.8080237044413424,0.9361923456124618,0.9373169048546216,0.9378065797196761,0.9367896119649305,0.8070174195890029,0.9356919831295496,0.8117121538176822,0.9368386029216079,0.9372468622505294,0.9472312244666241,0.9374335442201503,0.948130919132763,0.9381834378375155,0.9374632142773542,0.9371724227150225,0.9379318059149129,0.9368639501086414,0.9377135432078318,0.9366860698095807,0.808822159542306,0.9363792624485641,0.938598157529456,0.8089667694148774,0.9479990873523566,0.9363229327688116,0.9484412143228399,0.9380478486619135,0.936556703139158,0.9476772722111937,0.9486833135212646,0.9386108316830097,0.9362144180211603,0.9474653050324183,0.807217682041689,0.9387832744248559,0.947759033150337,0.9393391401502736,0.9484189648797086,0.9484167867611463
