,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.8350039089789987,0.9217106972036296,0.9163689805572341,0.8954810590600096,0.9289285358978611,0.8759293516321577,0.9102250594600676,0.8332022341374578,0.8533210611613938,0.9248984756660432,0.9337253771275688,0.9348814972188024,0.9145995117712955,0.8739225257500263,0.9184612789922363,0.9229339930254624,0.8609291373225704,0.8756809800742364,0.8461425567017832,0.7776154362793565,0.9064541462545471,0.860006792793584,0.9330903903928354,0.9199775160069289,0.9249581693750826,0.9140096651184584,0.9262689220168812,0.9375554753058765,0.9238804553058384,0.8855138322329192,0.9312300980242776,0.9101921250796271,0.9305940184373056,0.9210855088451788,0.9287530127331585,0.9153800459687877,0.9081065874940386,0.9245544412263257,0.7534887287429086,0.8588651877556772,0.8717182820110188,0.9065441151820451,0.919387210441138,0.7698739588383766,0.8183379735474343,0.9324133577626216,0.8979448821593143,0.9022429882497337,0.9250563999021176,0.9192845360660888,0.8786852588327625,0.9260558646400633,0.8517930199338025,0.7734628931902664,0.8995238996035313,0.9168810484406938,0.7730894258558499,0.9554903369690984,0.916138915310973,0.7737355803890588,0.9289966340867452,0.8978883218791546,0.735065083812921,0.9371955029725116,0.9378570067979626,0.6825802531006251,0.7470845958955592,0.9198382999851815,0.93399593309668,0.7810766328711833,0.8763825445175127,0.8616176513690803,0.8475110164191006,0.9218247862163559,0.9410896827994293,0.9057640302971451,0.9374023559289234,0.9231503307614894,0.9397638855334791,0.8788251333102344,0.8560574784881174,0.9342887210801099,0.8681093606823553,0.9399855915170503,0.9411372362174902,0.8847456527927193,0.8688645519542919,0.9207957113970451,0.9176488783751936,0.7907117517783621,0.9320412659844556,0.9300715641809467,0.8865670867028637,0.9235249745667673,0.9147787163347686,0.7738951774232832,0.8732420295717066,0.9225313389657331,0.8742551680616673,0.8453545847621033
1,0.7417994257654735,0.910922348125175,0.7260796219191576,0.8881722713783968,0.9379592845147373,0.9370920795461258,0.9415992147812553,0.9379012244132576,0.7250125738921798,0.938404985616302,0.8920933321837334,0.9472952640173964,0.714916820265473,0.904114085194025,0.7390951856007433,0.9130011114933323,0.9158776816749726,0.7126813622528225,0.7584799788768274,0.9370061692762209,0.942011649921672,0.7044960414843933,0.894624147418892,0.9354185373796644,0.7654432996366178,0.8783173552619234,0.8984337433404064,0.8977458277050943,0.895098314332622,0.937170916178651,0.8937257708768547,0.9411976479941083,0.9363369337793285,0.9110975347526655,0.9423520997622983,0.8691664996254392,0.7105407455457238,0.7319825377832254,0.9352348547042058,0.9315043840571783,0.9076532401210483,0.7419606625606229,0.9421197580782562,0.7124364873167623,0.9286667596569089,0.9460655736797794,0.7430649379299894,0.7404771631153855,0.899670617235361,0.8964978338319192,0.9090355670680352,0.9382011219374211,0.8976687727750662,0.7279820921340989,0.7442244568085326,0.9017033543806454,0.7430583856662849,0.936811087867465,0.8945924814429036,0.9405987132915989,0.7321746502815178,0.942974348911156,0.941415878624162,0.9459783712050744,0.7376675959277874,0.9365657670272385,0.9377451684970307,0.897365155646451,0.8878076599485516,0.8958274033784192,0.889109591559394,0.8961194807372597,0.8881068016546644,0.7328282287515815,0.9467091193872648,0.9334520602814884,0.7323210318296718,0.8963702998808873,0.896292237373314,0.9143661026285901,0.9043080820433756,0.756442255855678,0.9361079174141199,0.7581824424510134,0.7150612220176946,0.9425003124648784,0.8999311323458167,0.833123646092385,0.9401613196865078,0.892659761922971,0.7105654324541744,0.8909497358298593,0.9126512618397498,0.895128849900686,0.938838158454264,0.9433114222918834,0.7442090986188038,0.9097411292016329,0.9423781442363721,0.7421285784208705
2,0.8728538660245303,0.8635586966419829,0.9415171262812949,0.9399361362522646,0.8615432521056174,0.8561053212182775,0.9405563643738515,0.8532022702187031,0.8780377554101313,0.9425749799322037,0.8531669443887069,0.9487591425283651,0.6547786499809739,0.6756107769563011,0.8517080160960833,0.9425951480940244,0.8574390213005827,0.8641452336614833,0.8634916592457361,0.9348253447628208,0.9445746972042566,0.8488898086705896,0.8731482760142468,0.851497920124228,0.9463389712312472,0.8435457308557698,0.9462664117652757,0.853966575856474,0.9427308134704186,0.9430760060565349,0.8520860397630191,0.939503795577352,0.9403211316498735,0.870211650864415,0.8825120495302511,0.6484466226891217,0.8736244447154738,0.8610394214336712,0.8661830710174759,0.843202001071375,0.8740563418208839,0.9437180322672305,0.8607631750260833,0.8626759581773745,0.8589747310763636,0.9432848788860316,0.8652430682652286,0.879801019941885,0.9434489325908713,0.8509297677418026,0.8636432874755802,0.9423345165328988,0.8680937103524015,0.8520033565605915,0.9398740013207054,0.9396509579904131,0.9386288949400367,0.9442147309502826,0.9428068644885451,0.9439351426463767,0.8737707065657476,0.9420048310171771,0.8582171720561866,0.9447029675722745,0.8580610437895468,0.8545639960433551,0.9398609119229562,0.8614397507965561,0.9394727508635567,0.9449149030467259,0.869849818318766,0.8560354566251416,0.8694147500767558,0.944716248305452,0.8736533942423685,0.851882515756432,0.9402591639294097,0.866900828982971,0.9421874596962103,0.9428312955879002,0.6933867041048328,0.8552838407187554,0.8663670710295779,0.8539861738474286,0.8497555074234527,0.9471480372956338,0.9406874144574662,0.9434619750870127,0.9440881554283206,0.9391422546969347,0.8524700947457085,0.6854073111005087,0.9468916052263182,0.9457398259259042,0.8581798222181871,0.9443240071678165,0.8625107574319238,0.8683016391605941,0.9440467262655314,0.6875262121855705
3,0.846760639010922,0.843237976104317,0.9349897243525908,0.943207435319919,0.9404762935900479,0.8377056120374559,0.9446522540282271,0.944192737225086,0.938519599712156,0.9398379811978698,0.836839095181663,0.851288436912395,0.8355637939641527,0.9425676908860757,0.8435738457587266,0.8470192809981426,0.8380946794405986,0.8486668510052913,0.8509501222380131,0.9332234599876865,0.8427906042373318,0.8359051392971195,0.9433284080625604,0.9413253320895194,0.8399838879723034,0.9419885271356849,0.9462487033325061,0.9488826899081909,0.9441162111072392,0.8394437210805172,0.8424712018130331,0.9388939219021539,0.8300670968899683,0.8308996046020145,0.9387664559052942,0.81835067664359,0.8471546653037555,0.8303044893822016,0.9435963103198266,0.8285038941617987,0.8405068760064902,0.943806960914289,0.9425043093498693,0.83059203343378,0.8408520268119117,0.8464398902715524,0.9422377978492055,0.8413084213581459,0.9375348044345838,0.8274411416988061,0.9443264077198922,0.8391203368425649,0.8391385738839322,0.8234475603762923,0.8507944861064982,0.9440117718193306,0.94277674548095,0.9426459577254631,0.9426110152629558,0.9370469454638676,0.9458048609021253,0.8428350090761589,0.9393069889504373,0.8475400133753374,0.9407045774208833,0.8390087574349598,0.9403470071996507,0.8361165408141995,0.8398794903442324,0.8327731741014606,0.857348899413959,0.8367958346257671,0.9436672690423756,0.9435659068976937,0.9433818128332697,0.8357563490579091,0.8396038631380692,0.9375136094374467,0.9443932121265091,0.9428530637295338,0.8413969513166856,0.8225909204673434,0.938923651223031,0.829108050721943,0.9442360666698532,0.9399648208725621,0.8334579097294749,0.94018001926474,0.9434105073165882,0.9366111875095858,0.8323984071794589,0.8475355553559729,0.8494346593827375,0.8440470589014132,0.8350165749874287,0.8536307436408337,0.840859844287558,0.8492238277470763,0.94243532382239,0.8316187822456547
4,0.8281460187784873,0.8257088969241968,0.9459022187682614,0.9450836374845909,0.8227690368322407,0.9449623818876234,0.9406262993473792,0.9452837360975205,0.9434908286309525,0.9373304511685286,0.9430165134229905,0.9397388933869191,0.8231092155197568,0.9449170044113964,0.9455786423507985,0.8241754563701158,0.8221194227975944,0.9442988041366722,0.9457700035604021,0.8103614391814923,0.8301202889707572,0.8250116996302608,0.9447786351639921,0.9359239376182716,0.9339002780472732,0.9393974086461117,0.9463756672915995,0.947822048233743,0.9412013955864729,0.8209018574938038,0.9458354297790399,0.940574416766845,0.9392152012652061,0.9468385213308228,0.9451629678163219,0.9434152717760962,0.9447393469618182,0.9372693490263884,0.9467675838272042,0.816156784797454,0.9376563553934266,0.9427000894014917,0.9443527119275679,0.9379773322155663,0.9360444709794098,0.945869348494859,0.9393217860871067,0.9450789326330254,0.8175991884778051,0.8209146194912839,0.820760851357911,0.9406604932769631,0.8277438658835069,0.8136633350351261,0.9433116562820716,0.9373709283136281,0.9427844509246667,0.9395687562958104,0.9410407691397964,0.8268412393211184,0.8177455402004925,0.8217060777634471,0.9407909485758282,0.8249661064780491,0.9420035278707426,0.9466080708469846,0.9459181443019548,0.9393857148006368,0.9449520724380451,0.9370867982698698,0.947473404376244,0.8148514248637605,0.8266330688914886,0.8231877916896206,0.9397909470367067,0.8198709797597086,0.9438410995684814,0.9339160890918639,0.9476685033427146,0.946459763752384,0.9459995505435079,0.9449552733878079,0.9450768159424836,0.9433581360889086,0.938891533172206,0.9463178518000236,0.9433168887198099,0.9392460593329353,0.82475539512572,0.8127512315486944,0.8115838634550512,0.8287274757383938,0.9455538613835162,0.9366547446931305,0.9425274435882782,0.8256722648436596,0.9452032223643179,0.9415059098979204,0.9346532246438591,0.9454947128429054
5,0.9387387477372633,0.8114923352665768,0.9363672200294897,0.9463070260531948,0.9351448888527645,0.94514359542711,0.9479553356953425,0.9401305526067983,0.9453343725827398,0.9447086242601637,0.9427758055155853,0.9401484542240236,0.9383769962791095,0.9401071762852459,0.8138536433300939,0.8051770932656738,0.9345899007557765,0.9388822505746014,0.9385363567525119,0.9453546725166122,0.8158446970673043,0.9366672554125515,0.946064268824908,0.9351770561925421,0.943286215076067,0.8053490405989875,0.940645897212883,0.9402606836570253,0.9445155648726408,0.8088866420590183,0.9458220672684222,0.9457851026617763,0.9324771076498412,0.9376129731392164,0.9449719991661408,0.9325309154190777,0.9468789119822225,0.9382122771651598,0.9378037196835534,0.9372861334691789,0.9458386678127847,0.9469228942843968,0.9410784496295215,0.9457887336562668,0.8063003334084631,0.9376918481916983,0.9376055402958171,0.9396024361337544,0.945913821268756,0.9435109187749698,0.9403524404784039,0.8128482861091658,0.8154038261864192,0.9360534043968256,0.9461304441263656,0.9357322676930208,0.8002223511988432,0.9473265201793712,0.9415332218900487,0.9438486832816264,0.9358902796132783,0.8115968450171416,0.8055641030723394,0.9464132799686845,0.9361600801391129,0.8155172066789621,0.9463078927667382,0.9392198006555652,0.9376764040096689,0.9456677107364289,0.9411897404039056,0.9457826169383597,0.8152302660527943,0.9349127093096288,0.9479497182218592,0.9479073837855283,0.8059688611368215,0.7980913450556284,0.9478062091134044,0.945694803001315,0.9473087258079315,0.9373258887361361,0.939377612104914,0.9357397046693295,0.9371246158270614,0.9443118335919887,0.8134758947161107,0.9400056884066305,0.8079994180723908,0.9317369441779001,0.8011642379138133,0.9457060309406091,0.937951576951887,0.9450333668768862,0.9402563623059584,0.9461284035470483,0.9461864742859547,0.9470826494974061,0.7983855718876047,0.9460094400512549
6,0.9344989372828464,0.9464487261821396,0.9354415585230493,0.932578267798904,0.9359781414280227,0.9458109331585336,0.9346978001220471,0.9384066397820743,0.9463067666044405,0.9461044196317858,0.9458601672623635,0.9370584617355534,0.9459859497603518,0.9375092954525588,0.9382519870510947,0.7983065135829419,0.9459119788153495,0.9361052943521665,0.9457544475063754,0.9347558908037448,0.8002519164531141,0.9460050590942359,0.9461833173994161,0.9339427741161133,0.9327384429485353,0.9367347358352242,0.7994870793055504,0.9356014040146631,0.9372603582366547,0.7996539856677306,0.936471293869769,0.797261850193289,0.9464908690443435,0.9354581608563968,0.9463899422784852,0.9339380705135767,0.9371127307456055,0.9462579578136928,0.9473533040121986,0.9465520439129569,0.9468968007338396,0.9377728911637812,0.9363639444663577,0.9319649506275287,0.9336820095463062,0.9342817171424878,0.9455845186906682,0.9471458507785099,0.937720498574012,0.9452050334802354,0.9369173503854082,0.9375815774525819,0.9352160578292034,0.9454481532645092,0.9473380325881029,0.9332712555790071,0.9469129886219477,0.9378575689645863,0.9387571865767282,0.7924273530534529,0.9455267285784112,0.9350642843773119,0.946245920254278,0.9473165377984463,0.9450008536557324,0.9382341485601692,0.9471039309638208,0.9342626971721024,0.9460011108967494,0.9350196838359721,0.8046640362775184,0.7969719748856731,0.9481078322585051,0.946500061493698,0.9353755533924369,0.9477501961313322,0.9338953233846972,0.9348955893357593,0.936672724706692,0.9473464147592857,0.9354541805722469,0.946782923222174,0.946980530078406,0.934069789527511,0.9458785889804082,0.9327048748969264,0.9368956549122466,0.8000546479310348,0.9468333758327926,0.9332335287058475,0.7959227909722238,0.9474954440697553,0.8015733308893614,0.9460039337812379,0.9467765999532253,0.9462821629022495,0.9474079937957604,0.9465991835064054,0.9316339674288912,0.9469867013423897
7,0.9334961307867482,0.9325804931328893,0.9473672949689016,0.9473943897560934,0.946215820960757,0.9338830284215266,0.9476744795753482,0.9353051601598437,0.9354011856652853,0.9474173324930434,0.9327576908614821,0.9475653175136955,0.9467480849511019,0.9476435399881368,0.9475393001439943,0.9359867789237428,0.9457768291196771,0.945865466239907,0.9333358413342167,0.946025919194958,0.9476533036832643,0.9470932859230106,0.9462846047646633,0.9324677954921143,0.9460323623120944,0.9342386847706972,0.9339960393964013,0.9322812179836399,0.9465103159199322,0.9323762665140775,0.9332178331779535,0.785136703759428,0.9352786148039206,0.931066374371462,0.9315774639614296,0.9324234487202575,0.9339944493540789,0.9471417857932009,0.9471225889160496,0.9474632436684396,0.9344461135168947,0.9339454774953927,0.9470337241771689,0.9466249453168943,0.9478156181321306,0.932070536571272,0.9467090869685084,0.9475464517384479,0.9478835063409022,0.9339806517680163,0.9478149978439065,0.9351095994541754,0.9327584859846895,0.9462029154745293,0.9470291037876882,0.947841083147603,0.9328950431761335,0.946043242221985,0.9362793688526665,0.9468850918690377,0.9336034743765126,0.9328456321589592,0.9335100401421155,0.9479549582881153,0.9462683644366015,0.9465572944351662,0.934693779299112,0.9466196555980517,0.9339567464546874,0.9464932046635586,0.9471404203417793,0.9292682675412371,0.9475575984562211,0.9484755238537885,0.9322699808149651,0.9376319458406094,0.9473469100511843,0.9465992427040709,0.9476217575582763,0.9330183469359661,0.9472226042632625,0.946899826343703,0.9477539627126296,0.9330257883792569,0.9473668523637698,0.9318219280698037,0.9354778011435059,0.9482922235760203,0.9356149171569028,0.9460452777637909,0.9470987252173173,0.9340194103165881,0.946501466803715,0.9319011180095473,0.9361278643948665,0.9354588648492919,0.936810641436871,0.9343496275586917,0.9340407573120146,0.936420064327641
